date,bond_code,side,reason,price,quantity,notional,fee
2023-05-31,113566,buy,rebalance,119.26,7.12909258667302e-06,0.0008502155818866245,8.502155818866244e-07
2023-05-31,128128,buy,rebalance,122.912,5.4288286622749026e-05,0.006672681885375328,6.672681885375329e-06
2023-05-31,113030,buy,rebalance,118.849,0.0019193510060417703,0.22811294771705837,0.00022811294771705838
2023-06-13,127054,sell,rebalance,123.465,0.0019003247633673586,0.23462359690915094,0.00023462359690915095
2023-06-13,128128,sell,rebalance,128.59,0.0018577254596709853,0.238884916859092,0.000238884916859092
2023-06-13,113532,sell,rebalance,112.95,0.002031716018713335,0.2294823243136712,0.0002294823243136712
2023-06-13,123010,sell,rebalance,112.0,0.0020412791742018647,0.22862326751060885,0.00022862326751060886
2023-06-13,128143,sell,rebalance,120.797,0.0019098698726300318,0.23070655100408996,0.00023070655100408997
2023-06-13,123082,sell,rebalance,112.69,0.0019750038763381677,0.22256318682454812,0.00022256318682454813
2023-06-13,113030,sell,rebalance,119.998,0.0019193510060417703,0.23031828202300036,0.00023031828202300036
2023-06-13,113628,sell,rebalance_resize,134.0,0.00015229041211141113,0.02040691522292909,2.040691522292909e-05
2023-06-13,113527,sell,rebalance_resize,132.87,1.3483197595776395e-05,0.0017915124645508096,1.7915124645508097e-06
2023-06-13,113524,sell,rebalance_resize,121.51,1.6637464260889714e-06,0.00020216182823407092,2.0216182823407093e-07
2023-06-13,123075,sell,rebalance_resize,138.802,1.8279039356456434e-05,0.0025371672207548657,2.5371672207548657e-06
2023-06-13,128123,sell,rebalance_resize,120.251,1.3909250257584858e-05,0.0016726012527248368,1.672601252724837e-06
2023-06-13,123061,sell,rebalance_resize,127.502,3.218212347743332e-05,0.004103285107619703,4.103285107619703e-06
2023-06-13,113628,buy,rebalance,134.0,2.06920371966872e-19,2.772732984356085e-17,2.772732984356085e-20
2023-06-13,113527,buy,rebalance,132.87,2.086801373038372e-19,2.772732984356085e-17,2.772732984356085e-20
2023-06-13,128042,buy,rebalance,122.503,0.0018911401150203725,0.2316703375103407,0.0002316703375103407
2023-06-13,113565,buy,rebalance,121.795,0.0019021334004707968,0.2316703375103407,0.0002316703375103407
2023-06-13,113546,buy,rebalance,124.39,6.456025332673203e-06,0.0008030649911312197,8.030649911312196e-07
2023-06-13,123067,buy,rebalance,140.36,5.035385342840782e-05,0.007067666867211323,7.067666867211323e-06
2023-06-13,123141,buy,rebalance,123.5,0.001875873178221382,0.2316703375103407,0.0002316703375103407
2023-06-13,113526,buy,rebalance,125.66,2.5850534866342014e-05,0.0032483782113045374,3.2483782113045375e-06
2023-06-13,127028,buy,rebalance,129.601,3.2250723392429466e-05,0.0041797260023822514,4.179726002382252e-06
2023-06-13,113594,buy,rebalance,143.289,0.0016168047617775316,0.2316703375103407,0.0002316703375103407
2023-06-13,113566,buy,rebalance,120.54,9.223517740743823e-06,0.0011118028284692605,1.1118028284692605e-06
2023-06-13,123052,buy,rebalance,140.5,0.0016488991993618555,0.2316703375103407,0.0002316703375103407
2023-06-13,128056,buy,rebalance,135.0,0.0017160765741506719,0.2316703375103407,0.0002316703375103407
2023-06-13,123100,buy,rebalance,115.742,2.34779418407813e-05,0.002717383944535709,2.717383944535709e-06
2023-06-13,123038,buy,rebalance,143.109,1.262562193480655e-05,0.0018068401294682307,1.8068401294682307e-06
2023-06-13,113549,buy,rebalance,119.76,0.0019344550560315688,0.2316703375103407,0.0002316703375103407
2023-06-21,123067,sell,rebalance,160.59,0.001652173979582986,0.2653226193812317,0.0002653226193812317
2023-06-21,123075,sell,rebalance,162.825,0.0016707708793209494,0.2720432684254336,0.0002720432684254336
2023-06-21,113594,sell,rebalance,150.4,0.0016168047617775316,0.24316743617134076,0.00024316743617134077
2023-06-21,123052,sell,rebalance,142.661,0.0016488991993618555,0.23523360868016166,0.00023523360868016167
2023-06-21,113549,sell,rebalance,123.0,0.0019344550560315688,0.23793797189188295,0.00023793797189188297
2023-06-21,128042,sell,rebalance_resize,126.488,1.690473857949259e-05,0.002138246573442859,2.1382465734428593e-06
2023-06-21,123038,sell,rebalance_resize,148.801,2.7284467663595155e-05,0.004059956072810622,4.059956072810622e-06
2023-06-21,113628,buy,rebalance,129.498,9.992665034626772e-05,0.012940301366540976,1.2940301366540977e-05
2023-06-21,113527,buy,rebalance,130.94,6.508271530053527e-05,0.008521930741452088,8.521930741452089e-06
2023-06-21,113524,buy,rebalance,121.999,3.462671683203487e-05,0.004224424826791422,4.224424826791422e-06
2023-06-21,123141,buy,rebalance,124.613,2.6536371487313575e-05,0.0033067768601486064,3.3067768601486066e-06
2023-06-21,113546,buy,rebalance,126.509,9.572479183914622e-06,0.001211004769077855,1.211004769077855e-06
2023-06-21,128123,buy,rebalance,116.619,0.00010422068211056176,0.012154111727051602,1.2154111727051602e-05
2023-06-21,123100,buy,rebalance,116.188,3.672331290795167e-05,0.004266808280149089,4.26680828014909e-06
2023-06-21,127055,buy,rebalance,116.574,0.002031587545842091,0.23683028656899593,0.00023683028656899593
2023-06-21,123061,buy,rebalance,130.114,3.156536259674881e-06,0.00041070955889133744,4.1070955889133747e-07
2023-06-21,113526,buy,rebalance,126.2,3.299928306469645e-05,0.004164509522764692,4.164509522764692e-06
2023-06-21,128056,buy,rebalance,135.0,3.994464944532826e-05,0.005392527675119315,5.392527675119315e-06
2023-06-21,123140,buy,rebalance,148.5,0.0015948167445723632,0.23683028656899593,0.00023683028656899593
2023-06-21,128128,buy,rebalance,124.804,0.0018976177571952495,0.23683028656899593,0.00023683028656899593
2023-06-21,123059,buy,rebalance,129.536,0.0018282970492295265,0.23683028656899593,0.00023683028656899593
2023-06-21,113566,buy,rebalance,120.928,3.648597213694958e-05,0.004412175638577038,4.4121756385770385e-06
2023-06-21,128143,buy,rebalance,122.742,0.0019294967213260002,0.23683028656899593,0.00023683028656899593
2023-06-21,113565,buy,rebalance,119.6,7.9962532920209e-05,0.009563518937256996,9.563518937256996e-06
2023-06-21,127028,buy,rebalance,130.997,2.0348447079216644e-05,0.002665585522036143,2.665585522036143e-06
2023-07-03,113526,sell,rebalance,127.444,0.0018784793918942074,0.23940092762056536,0.00023940092762056537
2023-07-03,127028,sell,rebalance,132.23,0.0018097025547905623,0.23929696881995605,0.00023929696881995604
2023-07-03,128042,sell,rebalance,126.88,0.00187423537644088,0.23780298456281884,0.00023780298456281884
2023-07-03,113565,sell,rebalance,119.826,0.0019820959333910057,0.23750662731451064,0.00023750662731451065
2023-07-03,128056,sell,rebalance,138.28,0.0017560212235960002,0.24282261479885492,0.00024282261479885493
2023-07-03,128128,sell,rebalance,127.8,0.0018976177571952495,0.24251554936955289,0.0002425155493695529
2023-07-03,128143,sell,rebalance,137.88,0.0019294967213260002,0.2660390079364289,0.0002660390079364289
2023-07-03,113527,sell,rebalance_resize,134.168,1.785533486877202e-05,0.0023956145686734043,2.3956145686734042e-06
2023-07-03,113524,sell,rebalance_resize,124.71,1.4623787558878857e-05,0.0018237325464677823,1.8237325464677823e-06
2023-07-03,113546,sell,rebalance_resize,129.671,1.915742058731536e-05,0.0024841618849777702,2.4841618849777705e-06
2023-07-03,123141,sell,rebalance_resize,126.677,3.815301890662104e-06,0.0004833109976034034,4.833109976034034e-07
2023-07-03,128123,sell,rebalance_resize,120.2,3.183933095499196e-05,0.0038270875807900335,3.827087580790034e-06
2023-07-03,113566,sell,rebalance_resize,124.84,3.384012834805309e-05,0.004224601622970947,4.2246016229709474e-06
2023-07-03,113628,buy,rebalance,126.951,6.386108362590586e-05,0.008107228427392374,8.107228427392375e-06
2023-07-03,128075,buy,rebalance,130.8,0.0018368946908066518,0.24026582555751008,0.00024026582555751008
2023-07-03,123100,buy,rebalance,115.89,3.4931113991489995e-05,0.0040481668004737755,4.0481668004737755e-06
2023-07-03,123129,buy,rebalance,114.03,0.002107040476694818,0.24026582555751008,0.00024026582555751008
2023-07-03,113588,buy,rebalance,145.999,0.0016456676111309672,0.24026582555751008,0.00024026582555751008
2023-07-03,113519,buy,rebalance,124.296,0.0019330133355659881,0.24026582555751008,0.00024026582555751008
2023-07-03,123059,buy,rebalance,125.9,8.193183698241733e-05,0.010315218276086342,1.0315218276086342e-05
2023-07-03,127059,buy,rebalance,115.42,0.002081665444095565,0.24026582555751008,0.00024026582555751008
2023-07-03,127033,buy,rebalance,95.781,0.002508491512486924,0.24026582555751008,0.00024026582555751008
2023-07-03,128127,buy,rebalance,104.36,0.0023022788957216375,0.24026582555751008,0.00024026582555751008
2023-07-03,127055,buy,rebalance,116.33,3.584146724883693e-05,0.0041694378850572,4.1694378850572005e-06
2023-07-03,123038,buy,rebalance,150.7,2.7475345318882707e-06,0.0004140534539555624,4.140534539555624e-07
2023-07-03,123140,buy,rebalance,147.0,4.125200150632561e-05,0.006064044221429865,6.064044221429865e-06
2023-07-03,123061,buy,rebalance,130.79,1.687019715977963e-05,0.002206453086527578,2.2064530865275777e-06
2023-07-11,123038,sell,rebalance,146.99,0.0015959376629265498,0.23458687707357356,0.00023458687707357358
2023-07-11,123059,sell,rebalance,123.901,0.0019102288862119438,0.23667926923054605,0.00023667926923054606
2023-07-11,128075,sell,rebalance,131.181,0.0018368946908066518,0.24096568243470742,0.00024096568243470743
2023-07-11,113519,sell,rebalance,125.355,0.0019330133355659881,0.24231288667987444,0.00024231288667987444
2023-07-11,113527,sell,rebalance_resize,134.88,1.9127212956789306e-05,0.0025798784836117417,2.5798784836117416e-06
2023-07-11,123141,sell,rebalance_resize,129.077,4.5400656613808395e-05,0.005860180553740546,5.860180553740546e-06
2023-07-11,128123,sell,rebalance_resize,123.314,6.109896756834682e-05,0.007534358086723119,7.534358086723119e-06
2023-07-11,128127,sell,rebalance_resize,103.994,2.1012972845378905e-06,0.0002185223098082334,2.185223098082334e-07
2023-07-11,127059,sell,rebalance_resize,115.187,5.001678463438412e-06,0.0005761283371680803,5.761283371680803e-07
2023-07-11,123100,sell,rebalance_resize,115.621,6.4107738816590925e-06,0.0007412200869713059,7.412200869713059e-07
2023-07-11,127033,sell,rebalance_resize,98.23,7.334268654914776e-05,0.007204452099722785,7.204452099722785e-06
2023-07-11,127055,sell,rebalance_resize,118.5,4.8824209952803676e-05,0.005785668879407235,5.7856688794072355e-06
2023-07-11,113628,buy,rebalance,125.003,1.9139634448498903e-05,0.0023925117249657085,2.3925117249657088e-06
2023-07-11,113600,buy,rebalance,125.6,0.0019025342124640596,0.23895829708548588,0.00023895829708548588
2023-07-11,113546,buy,rebalance,128.16,1.1684144057778385e-05,0.0014974399024448777,1.4974399024448778e-06
2023-07-11,113524,buy,rebalance,123.232,1.2539231582582212e-05,0.0015452345863847712,1.5452345863847712e-06
2023-07-11,113566,buy,rebalance,123.953,3.266253171618669e-06,0.0004048618793816489,4.048618793816489e-07
2023-07-11,113565,buy,rebalance,121.5,0.001966734955436098,0.23895829708548588,0.00023895829708548588
2023-07-11,123129,buy,rebalance,113.094,8.047245382251235e-06,0.0009100951692603211,9.100951692603211e-07
2023-07-11,113588,buy,rebalance,138.406,8.252980920569859e-05,0.01142262077292392,1.1422620772923922e-05
2023-07-11,123140,buy,rebalance,144.518,1.9101011930169864e-05,0.0027604400421242883,2.760440042124288e-06
2023-07-11,127033,buy,rebalance,98.23,2.822659919055568e-19,2.7726988384882848e-17,2.772698838488285e-20
2023-07-11,123061,buy,rebalance,126.647,4.982833947934188e-05,0.0063106097100402115,6.310609710040211e-06
2023-07-11,113532,buy,rebalance,113.0,0.0021146751954467776,0.23895829708548588,0.00023895829708548588
2023-07-11,113526,buy,rebalance,127.792,0.0018699002839417638,0.23895829708548588,0.00023895829708548588
2023-07-21,123061,sell,rebalance,127.0,0.0018886997936993048,0.23986487379981172,0.00023986487379981173
2023-07-21,123100,sell,rebalance,116.3,0.002068868710458029,0.24060943102626875,0.00024060943102626877
2023-07-21,127055,sell,rebalance,116.942,0.0020186048031381244,0.23605968288857854,0.00023605968288857855
2023-07-21,123129,sell,rebalance,112.827,0.002115087722077069,0.23863900241878946,0.00023863900241878947
2023-07-21,113588,sell,rebalance,137.999,0.0017281974203366658,0.23848951580903954,0.00023848951580903954
2023-07-21,113532,sell,rebalance,114.192,0.0021146751954467776,0.2414789899184584,0.0002414789899184584
2023-07-21,113526,sell,rebalance,130.797,0.0018699002839417638,0.24457734743873089,0.0002445773474387309
2023-07-21,113628,sell,rebalance_resize,125.373,2.6893451978284988e-06,0.0003371712754873524,3.371712754873524e-07
2023-07-21,113524,sell,rebalance_resize,126.0,3.970579864307176e-05,0.0050029306290270414,5.0029306290270416e-06
2023-07-21,113566,sell,rebalance_resize,125.7,2.3886683977581734e-05,0.003002556175982024,3.002556175982024e-06
2023-07-21,128127,sell,rebalance_resize,105.528,2.9945501907488612e-05,0.0031600889252934583,3.1600889252934584e-06
2023-07-21,113565,sell,rebalance_resize,122.52,1.1355811765049395e-05,0.0013913140574538518,1.3913140574538519e-06
2023-07-21,123140,sell,rebalance_resize,146.002,1.4280916194521651e-05,0.00208504232623255,2.0850423262325503e-06
2023-07-21,128123,sell,rebalance_resize,124.3,1.242365779848649e-05,0.0015442606643518708,1.5442606643518708e-06
2023-07-21,127059,sell,rebalance_resize,115.841,8.544078452485182e-06,0.0009897545920143358,9.897545920143359e-07
2023-07-21,128082,buy,rebalance,140.65,0.0017016085810136771,0.2393312469195737,0.0002393312469195737
2023-07-21,113628,buy,rebalance,125.373,2.211605478919223e-19,2.7727561370853976e-17,2.772756137085398e-20
2023-07-21,128091,buy,rebalance,156.586,0.001528433237451456,0.2393312469195737,0.0002393312469195737
2023-07-21,123141,buy,rebalance,128.228,1.5127624454919849e-05,0.0019397850286054625,1.9397850286054625e-06
2023-07-21,113600,buy,rebalance,125.58,5.193083223487289e-06,0.0006521473912055337,6.521473912055337e-07
2023-07-21,113546,buy,rebalance,127.618,1.081465165560392e-05,0.0013801442149848611,1.380144214984861e-06
2023-07-21,113527,buy,rebalance,128.85,8.5767939728101e-05,0.011051199033965814,1.1051199033965814e-05
2023-07-21,128095,buy,rebalance,143.5,0.0016678135673837888,0.2393312469195737,0.0002393312469195737
2023-07-21,123059,buy,rebalance,132.7,0.0018035512201927183,0.2393312469195737,0.0002393312469195737
2023-07-21,123140,buy,rebalance,146.002,1.8991220237293992e-19,2.7727561370853976e-17,2.772756137085398e-20
2023-07-21,128123,buy,rebalance,124.3,2.230696811814479e-19,2.7727561370853976e-17,2.772756137085398e-20
2023-07-21,127033,buy,rebalance,96.943,3.609218807652246e-05,0.003498884988702317,3.4988849887023168e-06
2023-07-21,128044,buy,rebalance,117.899,0.0020299684214418585,0.2393312469195737,0.0002393312469195737
2023-07-21,123067,buy,rebalance,148.731,0.001609155098261786,0.2393312469195737,0.0002393312469195737
2023-07-21,128056,buy,rebalance,135.0,0.0017728240512561015,0.2393312469195737,0.0002393312469195737
2023-08-01,128082,sell,rebalance,152.01,0.0017016085810136771,0.25866152039988904,0.00025866152039988907
2023-08-01,128095,sell,rebalance,162.5,0.0016678135673837888,0.2710197046998657,0.0002710197046998657
2023-08-01,123059,sell,rebalance,130.55,0.0018035512201927183,0.2354536117961594,0.0002354536117961594
2023-08-01,128044,sell,rebalance,120.63,0.0020299684214418585,0.2448750906785314,0.0002448750906785314
2023-08-01,123067,sell,rebalance,150.861,0.001609155098261786,0.24275874727887128,0.00024275874727887128
2023-08-01,128127,sell,rebalance_resize,111.8,6.99974816788203e-05,0.00782571845169211,7.82571845169211e-06
2023-08-01,128091,sell,rebalance_resize,169.511,7.728121817059233e-05,0.013100016573315276,1.3100016573315277e-05
2023-08-01,128056,sell,rebalance_resize,139.99,1.565403953870445e-05,0.0021914089950232363,2.1914089950232362e-06
2023-08-01,127033,sell,rebalance_resize,106.0,0.00015061620325657787,0.015965317545197255,1.5965317545197257e-05
2023-08-01,123080,buy,rebalance,142.836,0.001720386029622289,0.2457330589271293,0.0002457330589271293
2023-08-01,113628,buy,rebalance,126.102,3.9769212644628636e-05,0.00501497725291296,5.01497725291296e-06
2023-08-01,113546,buy,rebalance,128.826,3.215638486314565e-05,0.004142578436379601,4.142578436379601e-06
2023-08-01,113600,buy,rebalance,125.756,4.82825514393938e-05,0.0060718205388124065,6.071820538812407e-06
2023-08-01,113527,buy,rebalance,129.828,3.54413104912514e-05,0.004601274458458186,4.601274458458186e-06
2023-08-01,123141,buy,rebalance,128.3,4.8902212849133e-05,0.006274153908543765,6.274153908543765e-06
2023-08-01,128123,buy,rebalance,123.685,6.137117769614086e-05,0.007590694113347183,7.590694113347183e-06
2023-08-01,113565,buy,rebalance,123.569,3.5263659545201065e-05,0.00435749514634095,4.35749514634095e-06
2023-08-01,113566,buy,rebalance,126.24,4.26049105276679e-05,0.005378443905012796,5.378443905012796e-06
2023-08-01,123140,buy,rebalance,143.918,6.825184909227823e-05,0.009822669617662498,9.822669617662499e-06
2023-08-01,113601,buy,rebalance,100.34,0.0024490039757537304,0.2457330589271293,0.0002457330589271293
2023-08-01,113524,buy,rebalance,126.297,4.6259610727029555e-05,0.005842450055991651,5.842450055991651e-06
